EQIPnumber,location,direct,YMD,hour,laneNumber,                    addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VS6TI00,瑞光路295號前,往北,2016-11-14,22:00:00,1,277.0,301.5,49.0,228.0,0.0,38.26,6.25,147.58
VS6TI00,瑞光路295號前,往北,2016-11-14,23:00:00,1,192.0,211.0,38.0,154.0,0.0,37.99,3.95,182.12
VS6TI00,瑞光路295號前,往北,2016-11-15,00:00:00,1,81.0,90.5,19.0,62.0,0.0,36.54,1.67,233.47
VS6TI00,瑞光路295號前,往北,2016-11-15,01:00:00,1,53.0,61.0,16.0,37.0,0.0,37.19,1.12,241.58
VS6TI00,瑞光路295號前,往北,2016-11-15,02:00:00,1,31.0,32.0,2.0,29.0,0.0,45.06,0.45,249.07
VS6TI00,瑞光路295號前,往北,2016-11-15,03:00:00,1,21.0,23.0,4.0,17.0,0.0,48.1,0.4,248.98
VS6TI00,瑞光路295號前,往北,2016-11-15,04:00:00,1,13.0,15.0,4.0,9.0,0.0,48.15,0.43,250.0
VS6TI00,瑞光路295號前,往北,2016-11-15,05:00:00,1,16.0,16.5,1.0,15.0,0.0,41.31,0.25,250.0
VS6TI00,瑞光路295號前,往北,2016-11-15,06:00:00,1,56.0,64.0,16.0,40.0,0.0,35.43,2.13,239.98
VS6TI00,瑞光路295號前,往北,2016-11-15,07:00:00,1,144.0,166.5,45.0,99.0,0.0,40.85,3.37,214.42
VS6TI00,瑞光路295號前,往北,2016-11-15,08:00:00,1,350.0,391.5,83.0,267.0,0.0,45.54,7.78,134.7
VS6TI00,瑞光路295號前,往北,2016-11-15,09:00:00,1,567.0,632.0,130.0,437.0,0.0,31.8,16.55,77.92
VS6TI00,瑞光路295號前,往北,2016-11-15,10:00:00,1,526.0,575.0,98.0,428.0,0.0,35.83,11.2,80.57
VS6TI00,瑞光路295號前,往北,2016-11-15,11:00:00,1,478.0,519.5,83.0,395.0,0.0,35.33,12.48,88.65
VS6TI00,瑞光路295號前,往北,2016-11-15,12:00:00,1,538.0,583.0,90.0,448.0,0.0,39.45,11.15,81.2
VS6TI00,瑞光路295號前,往北,2016-11-15,13:00:00,1,443.0,497.5,109.0,334.0,0.0,29.97,13.12,102.7
VS6TI00,瑞光路295號前,往北,2016-11-15,14:00:00,1,473.0,518.0,90.0,383.0,0.0,33.04,14.05,89.42
VS6TI00,瑞光路295號前,往北,2016-11-15,15:00:00,1,499.0,534.5,71.0,428.0,0.0,36.91,10.05,87.67
VS6TI00,瑞光路295號前,往北,2016-11-15,16:00:00,1,452.0,493.0,82.0,370.0,0.0,39.69,8.5,102.03
VS6TI00,瑞光路295號前,往北,2016-11-15,17:00:00,1,475.0,520.0,90.0,385.0,0.0,35.44,9.32,97.18
VS6TI00,瑞光路295號前,往北,2016-11-15,18:00:00,1,379.0,416.5,75.0,304.0,0.0,37.12,8.58,122.6
VS6TI00,瑞光路295號前,往北,2016-11-15,19:00:00,1,346.0,404.48276,90.0,256.0,0.0,39.28,7.66,128.68
VS6TI00,瑞光路295號前,往北,2016-11-15,20:00:00,1,377.0,433.9655,85.0,292.0,0.0,32.81,11.54,108.24
VS6TI00,瑞光路295號前,往北,2016-11-15,21:00:00,1,340.0,379.32202,66.0,274.0,0.0,35.09,7.06,130.22
VS6TI00,瑞光路295號前,往北,2016-11-15,22:00:00,1,226.0,248.0,44.0,182.0,0.0,41.45,4.0,169.5
VS6TI00,瑞光路295號前,往北,2016-11-15,23:00:00,1,159.0,173.5,29.0,130.0,0.0,34.5,4.32,198.33
VS6TI00,瑞光路295號前,往北,2016-11-16,00:00:00,1,99.0,110.5,23.0,76.0,0.0,36.78,1.97,228.97
VS6TI00,瑞光路295號前,往北,2016-11-16,01:00:00,1,57.0,60.0,6.0,51.0,0.0,31.89,1.23,240.68
VS6TI00,瑞光路295號前,往北,2016-11-16,02:00:00,1,31.0,33.5,5.0,26.0,0.0,40.65,0.52,248.13
VS6TI00,瑞光路295號前,往北,2016-11-16,03:00:00,1,17.0,18.5,3.0,14.0,0.0,41.88,0.38,250.0
VS6TI00,瑞光路295號前,往北,2016-11-16,04:00:00,1,9.0,9.5,1.0,8.0,0.0,36.78,0.17,250.0
VS6TI00,瑞光路295號前,往北,2016-11-16,05:00:00,1,27.0,28.5,3.0,24.0,0.0,34.19,1.13,248.2
VS6TI00,瑞光路295號前,往北,2016-11-16,06:00:00,1,57.0,66.5,19.0,38.0,0.0,39.3,1.15,242.72
VS6TI00,瑞光路295號前,往北,2016-11-16,07:00:00,1,155.0,178.0,46.0,109.0,0.0,38.08,3.13,205.43
VS6TI00,瑞光路295號前,往北,2016-11-16,08:00:00,1,333.0,372.0,78.0,255.0,0.0,38.91,6.42,135.07
VS6TI00,瑞光路295號前,往北,2016-11-16,09:00:00,1,574.0,634.0,120.0,454.0,0.0,34.75,13.7,77.85
VS6TI00,瑞光路295號前,往北,2016-11-16,10:00:00,1,481.0,529.0,96.0,385.0,0.0,33.11,12.3,88.9
VS6TI00,瑞光路295號前,往北,2016-11-16,11:00:00,1,458.0,504.5,93.0,365.0,0.0,35.46,9.15,94.35
VS6TI00,瑞光路295號前,往北,2016-11-16,12:00:00,1,438.0,473.5,71.0,367.0,0.0,36.94,8.43,97.88
VS6TI00,瑞光路295號前,往北,2016-11-16,13:00:00,1,530.0,581.5,103.0,427.0,0.0,30.959997,14.42,86.95
VS6TI00,瑞光路295號前,往北,2016-11-16,14:00:00,1,448.0,486.61017,61.0,387.0,0.0,32.56,11.04,94.39
VS6TI00,瑞光路295號前,往北,2016-11-16,15:00:00,1,489.0,531.0,84.0,405.0,0.0,34.72,10.03,92.12
VS6TI00,瑞光路295號前,往北,2016-11-16,16:00:00,1,452.0,487.0,70.0,382.0,0.0,35.52,9.33,98.47
VS6TI00,瑞光路295號前,往北,2016-11-16,17:00:00,1,479.0,520.5,83.0,396.0,0.0,36.49,10.15,102.18
VS6TI00,瑞光路295號前,往北,2016-11-16,18:00:00,1,375.0,415.5,81.0,294.0,0.0,35.08,8.03,117.03
VS6TI00,瑞光路295號前,往北,2016-11-16,19:00:00,1,385.0,434.23727,84.0,301.0,0.0,34.55,8.92,109.56
VS6TI00,瑞光路295號前,往北,2016-11-16,20:00:00,1,355.0,397.0,84.0,271.0,0.0,35.89,7.58,130.23
VS6TI00,瑞光路295號前,往北,2016-11-16,21:00:00,1,310.0,343.5,67.0,243.0,0.0,38.33,6.33,137.37
VS6TI00,瑞光路295號前,往北,2016-11-16,22:00:00,1,209.0,243.1579,44.0,165.0,0.0,40.980003,4.14,173.11
VS6TI00,瑞光路295號前,往北,2016-11-16,23:00:00,1,155.0,172.0,34.0,121.0,0.0,39.02,2.72,195.15
VS6TI00,瑞光路295號前,往北,2016-11-17,00:00:00,1,83.0,92.5,19.0,64.0,0.0,43.27,1.43,235.85
VS6TI00,瑞光路295號前,往北,2016-11-17,01:00:00,1,64.0,69.5,11.0,53.0,0.0,44.7,1.68,238.87
VS6TI00,瑞光路295號前,往北,2016-11-17,02:00:00,1,38.0,39.5,3.0,35.0,0.0,38.4,0.63,247.32
VS6TI00,瑞光路295號前,往北,2016-11-17,03:00:00,1,18.0,20.5,5.0,13.0,0.0,39.22,0.32,250.0
VS6TI00,瑞光路295號前,往北,2016-11-17,04:00:00,1,17.0,19.0,4.0,13.0,0.0,35.88,0.42,250.0
VS6TI00,瑞光路295號前,往北,2016-11-17,05:00:00,1,20.0,20.5,1.0,19.0,0.0,37.05,0.32,250.0
VS6TI00,瑞光路295號前,往北,2016-11-17,06:00:00,1,59.0,69.0,20.0,39.0,0.0,42.29,1.18,245.2
VS6TI00,瑞光路295號前,往北,2016-11-17,07:00:00,1,143.0,169.0,52.0,91.0,0.0,37.34,4.22,202.58
VS6TI00,瑞光路295號前,往北,2016-11-17,08:00:00,1,352.0,395.5,87.0,265.0,0.0,43.65,6.47,132.98
VS6TI00,瑞光路295號前,往北,2016-11-17,09:00:00,1,569.0,630.0,122.0,447.0,0.0,30.7,16.72,82.48
VS6TI00,瑞光路295號前,往北,2016-11-17,10:00:00,1,536.0,596.5,121.0,415.0,0.0,35.59,11.88,85.17
VS6TI00,瑞光路295號前,往北,2016-11-17,11:00:00,1,444.0,481.0,74.0,370.0,0.0,37.21,8.55,95.55
VS6TI00,瑞光路295號前,往北,2016-11-17,12:00:00,1,475.0,518.0,86.0,389.0,0.0,38.11,9.25,92.98
VS6TI00,瑞光路295號前,往北,2016-11-17,13:00:00,1,449.0,487.5,77.0,372.0,0.0,33.61,9.65,98.83
VS6TI00,瑞光路295號前,往北,2016-11-17,14:00:00,1,691.0,723.5,65.0,626.0,0.0,36.41,8.67,104.13
VS6TI00,瑞光路295號前,往北,2016-11-17,15:00:00,1,484.0,539.5,111.0,373.0,0.0,38.38,10.32,93.75
VS6TI00,瑞光路295號前,往北,2016-11-17,16:00:00,1,480.0,521.5,83.0,397.0,0.0,36.91,9.73,92.73
VS6TI00,瑞光路295號前,往北,2016-11-17,17:00:00,1,444.0,484.0,80.0,364.0,0.0,41.57,9.02,95.38
VS6TI00,瑞光路295號前,往北,2016-11-17,18:00:00,1,355.0,397.5,85.0,270.0,0.0,37.0,7.75,131.87
VS6TI00,瑞光路295號前,往北,2016-11-17,19:00:00,1,379.0,436.27118,100.0,279.0,0.0,35.32,9.86,116.27
VS6TI00,瑞光路295號前,往北,2016-11-17,20:00:00,1,420.0,465.0,90.0,330.0,0.0,35.71,10.35,107.78
VS6TI00,瑞光路295號前,往北,2016-11-17,21:00:00,1,337.0,370.0,66.0,271.0,0.0,37.43,6.42,126.48
VS6TI00,瑞光路295號前,往北,2016-11-17,22:00:00,1,284.0,307.5,47.0,237.0,0.0,38.42,5.15,143.75
VS6TI00,瑞光路295號前,往北,2016-11-17,23:00:00,1,189.0,204.5,31.0,158.0,0.0,38.77,3.27,188.88
VS6TI00,瑞光路295號前,往北,2016-11-18,00:00:00,1,77.0,86.0,18.0,59.0,0.0,32.55,2.55,233.48
VS6TI00,瑞光路295號前,往北,2016-11-18,01:00:00,1,41.0,43.5,5.0,36.0,0.0,30.779999,1.3,248.07
VS6TI00,瑞光路295號前,往北,2016-11-18,02:00:00,1,36.0,39.5,7.0,29.0,0.0,44.72,0.57,246.15
VS6TI00,瑞光路295號前,往北,2016-11-18,03:00:00,1,18.0,20.5,5.0,13.0,0.0,47.67,0.25,250.0
VS6TI00,瑞光路295號前,往北,2016-11-18,04:00:00,1,12.0,12.5,1.0,11.0,0.0,45.0,0.2,249.02
VS6TI00,瑞光路295號前,往北,2016-11-18,05:00:00,1,17.0,19.0,4.0,13.0,0.0,42.47,0.28,250.0
VS6TI00,瑞光路295號前,往北,2016-11-18,06:00:00,1,54.0,63.0,18.0,36.0,0.0,32.17,1.15,241.68
VS6TI00,瑞光路295號前,往北,2016-11-18,07:00:00,1,157.0,179.5,45.0,112.0,0.0,35.27,4.57,201.12
VS6TI00,瑞光路295號前,往北,2016-11-18,08:00:00,1,359.0,401.0,84.0,275.0,0.0,42.51,6.68,127.88
VS6TI00,瑞光路295號前,往北,2016-11-18,09:00:00,1,486.0,549.0,126.0,360.0,0.0,34.76,12.05,91.7
VS6TI00,瑞光路295號前,往北,2016-11-18,10:00:00,1,493.0,535.5,85.0,408.0,0.0,35.32,11.85,92.58
VS6TI00,瑞光路295號前,往北,2016-11-18,11:00:00,1,482.0,527.5,91.0,391.0,0.0,37.52,10.58,93.65
VS6TI00,瑞光路295號前,往北,2016-11-18,12:00:00,1,456.0,518.4211,73.0,383.0,0.0,35.7,10.18,95.02
VS6TI00,瑞光路295號前,往北,2016-11-18,13:00:00,1,486.0,531.0,90.0,396.0,0.0,30.32,13.2,92.48
VS6TI00,瑞光路295號前,往北,2016-11-18,14:00:00,1,478.0,525.5,95.0,383.0,0.0,34.37,11.3,91.37
VS6TI00,瑞光路295號前,往北,2016-11-18,15:00:00,1,506.0,554.5,97.0,409.0,0.0,34.22,11.05,92.42
VS6TI00,瑞光路295號前,往北,2016-11-18,16:00:00,1,441.0,495.0,108.0,333.0,0.0,35.48,10.53,97.38
VS6TI00,瑞光路295號前,往北,2016-11-18,17:00:00,1,426.0,469.5,87.0,339.0,0.0,36.43,8.47,100.23
VS6TI00,瑞光路295號前,往北,2016-11-18,18:00:00,1,364.0,392.5,57.0,307.0,0.0,37.21,7.47,126.17
VS6TI00,瑞光路295號前,往北,2016-11-18,19:00:00,1,417.0,465.7627,82.0,335.0,0.0,30.0,10.23,104.33
VS6TI00,瑞光路295號前,往北,2016-11-18,20:00:00,1,456.0,500.5,89.0,367.0,0.0,33.09,10.18,96.42
VS6TI00,瑞光路295號前,往北,2016-11-18,21:00:00,1,369.0,410.0,82.0,287.0,0.0,36.6,7.35,122.88
VS6TI00,瑞光路295號前,往北,2016-11-18,22:00:00,1,315.0,341.5,53.0,262.0,0.0,35.17,6.12,139.13
VS6TI00,瑞光路295號前,往北,2016-11-18,23:00:00,1,181.0,197.0,32.0,149.0,0.0,38.4,3.95,186.12
VS6TI00,瑞光路295號前,往北,2016-11-19,00:00:00,1,128.0,138.0,20.0,108.0,0.0,37.26,3.15,212.95
VS6TI00,瑞光路295號前,往北,2016-11-19,01:00:00,1,68.0,75.0,14.0,54.0,0.0,36.03,2.12,238.38
VS6TI00,瑞光路295號前,往北,2016-11-19,02:00:00,1,49.0,53.5,9.0,40.0,0.0,49.82,0.78,243.48
VS6TI00,瑞光路295號前,往北,2016-11-19,03:00:00,1,30.0,31.0,2.0,28.0,0.0,39.73,0.43,246.78
VS6TI00,瑞光路295號前,往北,2016-11-19,04:00:00,1,24.0,26.0,4.0,20.0,0.0,38.5,0.42,248.03
VS6TI00,瑞光路295號前,往北,2016-11-19,05:00:00,1,43.0,47.0,8.0,35.0,0.0,44.72,1.85,242.4
VS6TI00,瑞光路295號前,往北,2016-11-19,06:00:00,1,53.0,61.0,16.0,37.0,0.0,34.79,1.4,243.48
VS6TI00,瑞光路295號前,往北,2016-11-19,07:00:00,1,94.0,102.5,17.0,77.0,0.0,34.65,1.85,233.25
VS6TI00,瑞光路295號前,往北,2016-11-19,08:00:00,1,161.0,180.5,39.0,122.0,0.0,38.91,3.0,194.53
VS6TI00,瑞光路295號前,往北,2016-11-19,09:00:00,1,245.0,270.5,51.0,194.0,0.0,40.23,5.62,153.28
VS6TI00,瑞光路295號前,往北,2016-11-19,10:00:00,1,321.0,352.5,63.0,258.0,0.0,42.66,5.18,134.7
VS6TI00,瑞光路295號前,往北,2016-11-19,11:00:00,1,381.0,417.0,72.0,309.0,0.0,44.729996,6.72,117.55
VS6TI00,瑞光路295號前,往北,2016-11-19,12:00:00,1,433.0,462.5,59.0,374.0,0.0,38.73,9.67,106.48
VS6TI00,瑞光路295號前,往北,2016-11-19,13:00:00,1,447.0,482.5,71.0,376.0,0.0,38.18,8.48,107.25
VS6TI00,瑞光路295號前,往北,2016-11-19,14:00:00,1,408.0,440.5,65.0,343.0,0.0,37.46,7.78,112.03
VS6TI00,瑞光路295號前,往北,2016-11-19,15:00:00,1,405.0,429.5,49.0,356.0,0.0,37.17,6.83,111.35
VS6TI00,瑞光路295號前,往北,2016-11-19,16:00:00,1,320.0,349.5,59.0,261.0,0.0,38.61,5.88,132.72
VS6TI00,瑞光路295號前,往北,2016-11-19,17:00:00,1,346.0,375.0,58.0,288.0,0.0,43.68,5.67,126.55
VS6TI00,瑞光路295號前,往北,2016-11-19,18:00:00,1,348.0,372.0,48.0,300.0,0.0,39.16,6.03,128.75
VS6TI00,瑞光路295號前,往北,2016-11-19,19:00:00,1,344.0,418.86792,52.0,292.0,0.0,37.87,7.11,117.38
VS6TI00,瑞光路295號前,往北,2016-11-19,20:00:00,1,367.0,391.5,49.0,318.0,0.0,37.04,6.73,130.25
VS6TI00,瑞光路295號前,往北,2016-11-19,21:00:00,1,253.0,276.0,46.0,207.0,0.0,38.19,5.9,153.52
VS6TI00,瑞光路295號前,往北,2016-11-19,22:00:00,1,473.0,493.0,40.0,433.0,0.0,19.97,3.43,172.3
VS6TI00,瑞光路295號前,往北,2016-11-19,23:00:00,1,162.0,178.5,33.0,129.0,0.0,40.17,2.77,198.97
VS6TI00,瑞光路295號前,往北,2016-11-20,00:00:00,1,103.0,111.0,16.0,87.0,0.0,33.5,3.47,224.77
VS6TI00,瑞光路295號前,往北,2016-11-20,01:00:00,1,80.0,87.5,15.0,65.0,0.0,38.04,1.45,234.92
VS6TI00,瑞光路295號前,往北,2016-11-20,02:00:00,1,45.0,47.0,4.0,41.0,0.0,38.76,0.82,245.25
VS6TI00,瑞光路295號前,往北,2016-11-20,03:00:00,1,25.0,26.5,3.0,22.0,0.0,45.24,0.42,249.0
VS6TI00,瑞光路295號前,往北,2016-11-20,04:00:00,1,16.0,17.5,3.0,13.0,0.0,41.19,0.38,250.0
VS6TI00,瑞光路295號前,往北,2016-11-20,05:00:00,1,27.0,32.0,10.0,17.0,0.0,41.63,0.58,246.23
VS6TI00,瑞光路295號前,往北,2016-11-20,06:00:00,1,41.0,46.5,11.0,30.0,0.0,39.27,1.13,247.63
VS6TI00,瑞光路295號前,往北,2016-11-20,07:00:00,1,62.0,70.0,16.0,46.0,0.0,36.4,1.22,242.15
VS6TI00,瑞光路295號前,往北,2016-11-20,08:00:00,1,118.0,133.5,31.0,87.0,0.0,43.14,2.12,219.75
VS6TI00,瑞光路295號前,往北,2016-11-20,09:00:00,1,161.0,181.5,41.0,120.0,0.0,43.16,2.67,199.77
VS6TI00,瑞光路295號前,往北,2016-11-20,10:00:00,1,246.0,268.0,44.0,202.0,0.0,43.26,4.13,165.85
VS6TI00,瑞光路295號前,往北,2016-11-20,11:00:00,1,267.0,296.0,58.0,209.0,0.0,43.56,4.6,155.53
VS6TI00,瑞光路295號前,往北,2016-11-20,12:00:00,1,340.0,374.5,69.0,271.0,0.0,42.06,6.0,124.9
VS6TI00,瑞光路295號前,往北,2016-11-20,13:00:00,1,366.0,391.0,50.0,316.0,0.0,37.11,6.77,124.37
VS6TI00,瑞光路295號前,往北,2016-11-20,14:00:00,1,416.0,450.5,69.0,347.0,0.0,38.57,7.6,115.77
VS6TI00,瑞光路295號前,往北,2016-11-20,15:00:00,1,390.0,423.5,67.0,323.0,0.0,39.67,6.87,112.82
VS6TI00,瑞光路295號前,往北,2016-11-20,16:00:00,1,396.0,428.0,64.0,332.0,0.0,40.16,6.8,116.63
VS6TI00,瑞光路295號前,往北,2016-11-20,17:00:00,1,349.0,377.0,56.0,293.0,0.0,41.21,6.03,131.58
VS6TI00,瑞光路295號前,往北,2016-11-20,18:00:00,1,388.0,422.5,69.0,319.0,0.0,36.85,8.3,119.47
VS6TI00,瑞光路295號前,往北,2016-11-20,19:00:00,1,404.0,445.8621,54.0,350.0,0.0,32.11,9.15,109.46
VS6TI00,瑞光路295號前,往北,2016-11-20,20:00:00,1,397.0,417.5,41.0,356.0,0.0,28.77,13.3,108.45
VS6TI00,瑞光路295號前,往北,2016-11-20,21:00:00,1,317.0,340.0,46.0,271.0,0.0,32.7,6.62,128.67
VS6TI00,瑞光路295號前,往北,2016-11-20,22:00:00,1,225.0,242.5,35.0,190.0,0.0,35.0,5.23,176.87
VS6TI00,瑞光路295號前,往北,2016-11-20,23:00:00,1,121.0,135.0,28.0,93.0,0.0,41.05,1.9,218.95
