EQIPnumber,location,direct,YMD,hour,laneNumber,                    addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VS9TE00,港墘路219號前,往南,2016-11-15,19:00:00,2,1327.0,1455.0,159.0,1168.0,0.0,22.351288,37.845,81.66
VS9TE00,港墘路219號前,往南,2016-11-15,20:00:00,2,1337.0,1430.0,186.0,1151.0,0.0,28.8503,23.45,51.135002
VS9TE00,港墘路219號前,往南,2016-11-15,21:00:00,2,1101.0,1158.0,114.0,987.0,0.0,40.20104,10.09,74.665
VS9TE00,港墘路219號前,往南,2016-11-15,22:00:00,2,966.0,1003.0,74.0,892.0,0.0,40.867123,8.385,89.16
VS9TE00,港墘路219號前,往南,2016-11-15,23:00:00,2,581.0,604.0,46.0,535.0,0.0,42.21475,4.66,146.1
VS9TE00,港墘路219號前,往南,2016-11-16,00:00:00,2,347.0,355.5,17.0,330.0,0.0,41.77657,2.725,196.54999
VS9TE00,港墘路219號前,往南,2016-11-16,01:00:00,2,200.0,205.5,11.0,189.0,0.0,41.783695,1.415,227.75
VS9TE00,港墘路219號前,往南,2016-11-16,02:00:00,2,119.0,124.5,11.0,108.0,0.0,40.44244,0.965,244.9
VS9TE00,港墘路219號前,往南,2016-11-16,03:00:00,2,111.0,114.5,7.0,104.0,0.0,39.81919,0.885,244.48999
VS9TE00,港墘路219號前,往南,2016-11-16,04:00:00,2,94.0,98.0,8.0,86.0,0.0,41.437237,0.725,245.75
VS9TE00,港墘路219號前,往南,2016-11-16,05:00:00,2,103.0,104.5,3.0,100.0,0.0,39.845726,0.825,246.72
VS9TE00,港墘路219號前,往南,2016-11-16,06:00:00,2,166.0,172.5,13.0,153.0,0.0,40.221443,1.275,235.575
VS9TE00,港墘路219號前,往南,2016-11-16,07:00:00,2,524.0,542.5,37.0,487.0,0.0,44.11886,4.14,169.185
VS9TE00,港墘路219號前,往南,2016-11-16,08:00:00,2,1334.0,1413.5,159.0,1175.0,0.0,33.683758,18.555,63.265
VS9TE00,港墘路219號前,往南,2016-11-16,09:00:00,2,1012.0,1076.0,128.0,884.0,0.0,24.443537,27.35,116.365005
VS9TE00,港墘路219號前,往南,2016-11-16,10:00:00,2,1054.0,1155.0,202.0,852.0,0.0,22.226337,31.3,81.425
VS9TE00,港墘路219號前,往南,2016-11-16,11:00:00,2,1258.0,1334.5,153.0,1105.0,0.0,32.520508,18.24,60.010002
VS9TE00,港墘路219號前,往南,2016-11-16,12:00:00,2,1220.0,1269.0,98.0,1122.0,0.0,36.77033,11.934999,65.35
VS9TE00,港墘路219號前,往南,2016-11-16,13:00:00,2,1163.0,1212.5,99.0,1064.0,0.0,37.895744,11.184999,75.4
VS9TE00,港墘路219號前,往南,2016-11-16,14:00:00,2,1244.0,1343.8983,155.0,1089.0,0.0,31.755587,18.17,59.535004
VS9TE00,港墘路219號前,往南,2016-11-16,15:00:00,2,1327.0,1411.0,168.0,1159.0,0.0,31.1801,20.645,55.36
VS9TE00,港墘路219號前,往南,2016-11-16,16:00:00,2,1276.0,1362.5,173.0,1103.0,0.0,31.462328,17.689999,57.86
VS9TE00,港墘路219號前,往南,2016-11-16,17:00:00,2,1207.0,1296.6101,136.0,1071.0,0.0,34.451385,13.960001,69.12
VS9TE00,港墘路219號前,往南,2016-11-16,18:00:00,2,1381.0,1481.0,200.0,1181.0,0.0,27.549913,23.465,59.875
VS9TE00,港墘路219號前,往南,2016-11-16,19:00:00,2,1420.0,1569.8276,195.0,1225.0,0.0,25.775888,30.52,59.14
VS9TE00,港墘路219號前,往南,2016-11-16,20:00:00,2,1215.0,1299.5,169.0,1046.0,0.0,32.432674,16.52,63.035004
VS9TE00,港墘路219號前,往南,2016-11-16,21:00:00,2,1047.0,1088.0,82.0,965.0,0.0,38.243332,9.925,79.51
VS9TE00,港墘路219號前,往南,2016-11-16,22:00:00,2,885.0,961.579,57.0,828.0,0.0,39.62386,8.54,100.705
VS9TE00,港墘路219號前,往南,2016-11-16,23:00:00,2,593.0,607.5,29.0,564.0,0.0,40.48644,4.825,141.295
VS9TE00,港墘路219號前,往南,2016-11-17,00:00:00,2,319.0,329.0,20.0,299.0,0.0,40.84734,2.475,199.79001
VS9TE00,港墘路219號前,往南,2016-11-17,01:00:00,2,216.0,222.5,13.0,203.0,0.0,42.36185,1.5999999,221.65
VS9TE00,港墘路219號前,往南,2016-11-17,02:00:00,2,139.0,143.0,8.0,131.0,0.0,43.495037,0.975,240.445
VS9TE00,港墘路219號前,往南,2016-11-17,03:00:00,2,105.0,109.5,9.0,96.0,0.0,39.738953,0.82500005,241.875
VS9TE00,港墘路219號前,往南,2016-11-17,04:00:00,2,112.0,116.5,9.0,103.0,0.0,40.67857,0.78,245.405
VS9TE00,港墘路219號前,往南,2016-11-17,05:00:00,2,110.0,111.5,3.0,107.0,0.0,39.08782,0.855,245.825
VS9TE00,港墘路219號前,往南,2016-11-17,06:00:00,2,212.0,216.0,8.0,204.0,0.0,38.80222,1.6800001,227.2
VS9TE00,港墘路219號前,往南,2016-11-17,07:00:00,2,589.0,607.5,37.0,552.0,0.0,42.44129,4.6949997,153.56
VS9TE00,港墘路219號前,往南,2016-11-17,08:00:00,2,1347.0,1415.0,136.0,1211.0,0.0,33.78009,20.625,69.275
VS9TE00,港墘路219號前,往南,2016-11-17,09:00:00,2,958.0,1022.0,128.0,830.0,0.0,24.926222,25.974998,114.51
VS9TE00,港墘路219號前,往南,2016-11-17,10:00:00,2,1073.0,1149.5,153.0,920.0,0.0,23.14069,28.41,91.854996
VS9TE00,港墘路219號前,往南,2016-11-17,11:00:00,2,1215.0,1269.0,108.0,1107.0,0.0,36.102066,14.01,65.67
VS9TE00,港墘路219號前,往南,2016-11-17,12:00:00,2,1263.0,1332.0,138.0,1125.0,0.0,37.424225,12.255,61.55
VS9TE00,港墘路219號前,往南,2016-11-17,13:00:00,2,1136.0,1175.0,78.0,1058.0,0.0,37.187325,10.865,72.675
VS9TE00,港墘路219號前,往南,2016-11-17,14:00:00,2,1307.0,1375.0,136.0,1171.0,0.0,32.204704,18.654999,55.29
VS9TE00,港墘路219號前,往南,2016-11-17,15:00:00,2,1291.0,1363.0,144.0,1147.0,0.0,30.685709,19.785,55.865
VS9TE00,港墘路219號前,往南,2016-11-17,16:00:00,2,1300.0,1400.5,201.0,1099.0,0.0,29.763506,21.515,55.54
VS9TE00,港墘路219號前,往南,2016-11-17,17:00:00,2,1245.0,1334.0,178.0,1067.0,0.0,25.063976,24.675,56.215004
VS9TE00,港墘路219號前,往南,2016-11-17,18:00:00,2,1366.0,1452.0,172.0,1194.0,0.0,28.580343,24.4,60.550003
VS9TE00,港墘路219號前,往南,2016-11-17,19:00:00,2,1365.0,1489.138,149.0,1216.0,0.0,24.117027,33.505,73.869995
VS9TE00,港墘路219號前,往南,2016-11-17,20:00:00,2,1237.0,1312.5,151.0,1086.0,0.0,32.542038,16.66,59.95
VS9TE00,港墘路219號前,往南,2016-11-17,21:00:00,2,1047.0,1084.0,74.0,973.0,0.0,39.179237,9.485001,75.765
VS9TE00,港墘路219號前,往南,2016-11-17,22:00:00,2,975.0,1003.0,56.0,919.0,0.0,38.824425,8.5,91.39
VS9TE00,港墘路219號前,往南,2016-11-17,23:00:00,2,595.0,610.5,31.0,564.0,0.0,39.141598,5.175,144.39
VS9TE00,港墘路219號前,往南,2016-11-18,00:00:00,2,356.0,363.5,15.0,341.0,0.0,40.060535,2.74,196.175
VS9TE00,港墘路219號前,往南,2016-11-18,01:00:00,2,209.0,217.0,16.0,193.0,0.0,41.94388,1.485,225.61499
VS9TE00,港墘路219號前,往南,2016-11-18,02:00:00,2,138.0,142.0,8.0,130.0,0.0,41.299423,1.145,241.995
VS9TE00,港墘路219號前,往南,2016-11-18,03:00:00,2,109.0,112.0,6.0,103.0,0.0,39.037155,0.865,243.985
VS9TE00,港墘路219號前,往南,2016-11-18,04:00:00,2,70.0,73.5,7.0,63.0,0.0,40.842144,0.53499997,249.535
VS9TE00,港墘路219號前,往南,2016-11-18,05:00:00,2,91.0,93.0,4.0,87.0,0.0,39.44813,0.67999995,246.82
VS9TE00,港墘路219號前,往南,2016-11-18,06:00:00,2,168.0,172.0,8.0,160.0,0.0,41.937145,1.225,233.605
VS9TE00,港墘路219號前,往南,2016-11-18,07:00:00,2,554.0,572.5,37.0,517.0,0.0,44.445164,4.165,158.935
VS9TE00,港墘路219號前,往南,2016-11-18,08:00:00,2,1510.0,1582.0,144.0,1366.0,0.0,37.12338,18.310001,72.115
VS9TE00,港墘路219號前,往南,2016-11-18,09:00:00,2,971.0,1040.5,139.0,832.0,0.0,23.848444,29.835,115.774994
VS9TE00,港墘路219號前,往南,2016-11-18,10:00:00,2,1017.0,1087.0,140.0,877.0,0.0,19.75398,34.085,115.395004
VS9TE00,港墘路219號前,往南,2016-11-18,11:00:00,2,1270.0,1340.5,141.0,1129.0,0.0,34.14799,18.115,64.0
VS9TE00,港墘路219號前,往南,2016-11-18,12:00:00,2,1295.0,1425.2632,118.0,1177.0,0.0,35.983803,14.075,57.954998
VS9TE00,港墘路219號前,往南,2016-11-18,13:00:00,2,1187.0,1263.5593,111.0,1076.0,0.0,38.875256,11.17,64.585
VS9TE00,港墘路219號前,往南,2016-11-18,14:00:00,2,1330.0,1437.9661,168.0,1162.0,0.0,35.8412,15.355,54.48
VS9TE00,港墘路219號前,往南,2016-11-18,15:00:00,2,1365.0,1466.0,202.0,1163.0,0.0,24.20257,31.465,49.595
VS9TE00,港墘路219號前,往南,2016-11-18,16:00:00,2,1350.0,1427.5,155.0,1195.0,0.0,30.684298,20.2,55.010002
VS9TE00,港墘路219號前,往南,2016-11-18,17:00:00,2,1421.0,1520.5,199.0,1222.0,0.0,26.369093,27.15,46.375
VS9TE00,港墘路219號前,往南,2016-11-18,18:00:00,2,1368.0,1459.5,183.0,1185.0,0.0,24.206055,35.2,65.675
VS9TE00,港墘路219號前,往南,2016-11-18,19:00:00,2,1433.0,1557.9661,198.0,1235.0,0.0,25.130398,30.220001,63.78
VS9TE00,港墘路219號前,往南,2016-11-18,20:00:00,2,1442.0,1530.5,177.0,1265.0,0.0,29.82287,25.945,52.61
VS9TE00,港墘路219號前,往南,2016-11-18,21:00:00,2,1280.0,1342.5,125.0,1155.0,0.0,33.88734,15.11,58.45
VS9TE00,港墘路219號前,往南,2016-11-18,22:00:00,2,1103.0,1142.0,78.0,1025.0,0.0,36.425095,11.24,78.55
VS9TE00,港墘路219號前,往南,2016-11-18,23:00:00,2,785.0,811.5,53.0,732.0,0.0,37.019836,7.3900003,124.26
VS9TE00,港墘路219號前,往南,2016-11-19,00:00:00,2,519.0,532.5,27.0,492.0,0.0,41.598846,3.995,149.44
VS9TE00,港墘路219號前,往南,2016-11-19,01:00:00,2,299.0,308.5,19.0,280.0,0.0,41.12602,2.335,204.11
VS9TE00,港墘路219號前,往南,2016-11-19,02:00:00,2,231.0,235.5,9.0,222.0,0.0,41.97571,1.625,220.86
VS9TE00,港墘路219號前,往南,2016-11-19,03:00:00,2,183.0,188.0,10.0,173.0,0.0,42.016884,1.27,237.75
VS9TE00,港墘路219號前,往南,2016-11-19,04:00:00,2,123.0,124.5,3.0,120.0,0.0,42.488537,0.875,241.215
VS9TE00,港墘路219號前,往南,2016-11-19,05:00:00,2,140.0,145.0,10.0,130.0,0.0,41.355,1.0550001,240.515
VS9TE00,港墘路219號前,往南,2016-11-19,06:00:00,2,257.0,261.5,9.0,248.0,0.0,42.80537,1.75,209.84
VS9TE00,港墘路219號前,往南,2016-11-19,07:00:00,2,471.0,481.0,20.0,451.0,0.0,42.18021,3.54,164.715
VS9TE00,港墘路219號前,往南,2016-11-19,08:00:00,2,651.0,672.5,43.0,608.0,0.0,40.68336,5.3500004,136.4
VS9TE00,港墘路219號前,往南,2016-11-19,09:00:00,2,947.0,978.5,63.0,884.0,0.0,40.09222,8.39,102.035
VS9TE00,港墘路219號前,往南,2016-11-19,10:00:00,2,1060.0,1094.5,69.0,991.0,0.0,37.27316,10.215,89.44
VS9TE00,港墘路219號前,往南,2016-11-19,11:00:00,2,1157.0,1198.5,83.0,1074.0,0.0,37.16267,11.115,74.945
VS9TE00,港墘路219號前,往南,2016-11-19,12:00:00,2,1260.0,1306.0,92.0,1168.0,0.0,37.482502,12.41,68.575
VS9TE00,港墘路219號前,往南,2016-11-19,13:00:00,2,1129.0,1160.5,63.0,1066.0,0.0,39.362503,9.99,72.905
VS9TE00,港墘路219號前,往南,2016-11-19,14:00:00,2,1189.0,1231.5,85.0,1104.0,0.0,37.389217,11.325,64.19
VS9TE00,港墘路219號前,往南,2016-11-19,15:00:00,2,1183.0,1237.5,109.0,1074.0,0.0,35.038853,12.700001,67.775
VS9TE00,港墘路219號前,往南,2016-11-19,16:00:00,2,1178.0,1227.0,98.0,1080.0,0.0,35.371536,12.6,63.85
VS9TE00,港墘路219號前,往南,2016-11-19,17:00:00,2,1133.0,1189.0,112.0,1021.0,0.0,33.96473,12.88,75.975006
VS9TE00,港墘路219號前,往南,2016-11-19,18:00:00,2,1233.0,1311.5,157.0,1076.0,0.0,28.117073,22.19,63.715004
VS9TE00,港墘路219號前,往南,2016-11-19,19:00:00,2,863.0,924.82764,62.0,801.0,0.0,37.979515,8.15,101.369995
VS9TE00,港墘路219號前,往南,2016-11-19,20:00:00,2,856.0,884.5,57.0,799.0,0.0,37.106472,8.025,101.43
VS9TE00,港墘路219號前,往南,2016-11-19,21:00:00,2,785.0,812.5,55.0,730.0,0.0,39.749935,6.91,109.84999
VS9TE00,港墘路219號前,往南,2016-11-19,22:00:00,2,870.0,894.5,49.0,821.0,0.0,40.34345,7.43,97.235
VS9TE00,港墘路219號前,往南,2016-11-19,23:00:00,2,676.0,699.0,46.0,630.0,0.0,39.779263,6.265,123.465004
VS9TE00,港墘路219號前,往南,2016-11-20,00:00:00,2,442.0,460.0,36.0,406.0,0.0,39.298306,4.0,174.275
VS9TE00,港墘路219號前,往南,2016-11-20,01:00:00,2,265.0,268.5,7.0,258.0,0.0,40.569885,2.07,210.83499
VS9TE00,港墘路219號前,往南,2016-11-20,02:00:00,2,197.0,201.5,9.0,188.0,0.0,42.76142,1.3299999,229.745
VS9TE00,港墘路219號前,往南,2016-11-20,03:00:00,2,164.0,171.0,14.0,150.0,0.0,42.473354,1.2,235.345
VS9TE00,港墘路219號前,往南,2016-11-20,04:00:00,2,132.0,136.0,8.0,124.0,0.0,41.99697,0.94,237.405
VS9TE00,港墘路219號前,往南,2016-11-20,05:00:00,2,148.0,152.0,8.0,140.0,0.0,44.352974,1.075,239.81
VS9TE00,港墘路219號前,往南,2016-11-20,06:00:00,2,198.0,203.5,11.0,187.0,0.0,42.648335,1.37,226.41501
VS9TE00,港墘路219號前,往南,2016-11-20,07:00:00,2,307.0,313.5,13.0,294.0,0.0,42.337654,2.25,204.54001
VS9TE00,港墘路219號前,往南,2016-11-20,08:00:00,2,549.0,560.5,23.0,526.0,0.0,42.46754,4.275,149.315
VS9TE00,港墘路219號前,往南,2016-11-20,09:00:00,2,654.0,678.5,49.0,605.0,0.0,41.249172,5.545,141.67499
VS9TE00,港墘路219號前,往南,2016-11-20,10:00:00,2,813.0,845.5,65.0,748.0,0.0,42.012955,6.825,110.634995
VS9TE00,港墘路219號前,往南,2016-11-20,11:00:00,2,874.0,899.5,51.0,823.0,0.0,40.335518,7.375,104.205
VS9TE00,港墘路219號前,往南,2016-11-20,12:00:00,2,1054.0,1089.5,71.0,983.0,0.0,38.490482,9.690001,84.9
VS9TE00,港墘路219號前,往南,2016-11-20,13:00:00,2,1055.0,1077.0,44.0,1011.0,0.0,36.91566,10.15,82.06
VS9TE00,港墘路219號前,往南,2016-11-20,14:00:00,2,1130.0,1162.5,65.0,1065.0,0.0,39.009308,10.165,66.38
VS9TE00,港墘路219號前,往南,2016-11-20,15:00:00,2,1184.0,1231.0,94.0,1090.0,0.0,36.88635,11.264999,66.4
VS9TE00,港墘路219號前,往南,2016-11-20,16:00:00,2,1128.0,1168.0,80.0,1048.0,0.0,37.101116,10.865,71.205
VS9TE00,港墘路219號前,往南,2016-11-20,17:00:00,2,1079.0,1119.0,80.0,999.0,0.0,36.01077,10.615,75.615
VS9TE00,港墘路219號前,往南,2016-11-20,18:00:00,2,1097.0,1143.0,92.0,1005.0,0.0,34.971706,11.475,71.355
VS9TE00,港墘路219號前,往南,2016-11-20,19:00:00,2,924.0,979.83044,79.0,845.0,0.0,36.774178,9.34,82.6
VS9TE00,港墘路219號前,往南,2016-11-20,20:00:00,2,993.0,1036.5,87.0,906.0,0.0,38.756256,9.45,72.994995
VS9TE00,港墘路219號前,往南,2016-11-20,21:00:00,2,981.0,1016.0,70.0,911.0,0.0,37.98587,9.434999,80.775
VS9TE00,港墘路219號前,往南,2016-11-20,22:00:00,2,790.0,812.0,44.0,746.0,0.0,38.718063,7.015,102.66
VS9TE00,港墘路219號前,往南,2016-11-20,23:00:00,2,514.0,528.0,28.0,486.0,0.0,38.92249,4.33,156.23
